6.342434e-01 6.338835e-01 6.335235e-01 6.331675e-01 6.328116e-01 6.324556e-01 6.320980e-01 6.317404e-01 6.313856e-01 6.310308e-01 6.306770e-01 6.303233e-01 6.299696e-01 6.296180e-01 6.292664e-01 6.289153e-01 6.285642e-01 6.282132e-01 6.278653e-01 6.275175e-01 6.271697e-01 6.268217e-01 6.264737e-01 6.261297e-01 6.257857e-01 6.254413e-01 6.250969e-01 6.247526e-01 6.244122e-01 6.240718e-01 6.237315e-01 6.233918e-01 6.230522e-01 6.227160e-01 6.223798e-01 6.220437e-01 6.217087e-01 6.213737e-01 6.210438e-01 6.207139e-01 6.203823e-01 6.200507e-01 6.197191e-01 6.193945e-01 6.190699e-01 6.187433e-01 6.184167e-01 6.180901e-01 6.177687e-01 6.174473e-01 6.171260e-01 6.168070e-01 6.164880e-01 6.161750e-01 6.158620e-01 6.155461e-01 6.152302e-01 6.149142e-01 6.146073e-01 6.143004e-01 6.139903e-01 6.136802e-01 6.133701e-01 6.130695e-01 6.127690e-01 6.124649e-01 6.121608e-01 6.118568e-01 6.115629e-01 6.112690e-01 6.109712e-01 6.106734e-01 6.103755e-01 6.100843e-01 6.097931e-01 6.095019e-01 6.092149e-01 6.089280e-01 6.086481e-01 6.083682e-01 6.080836e-01 6.077991e-01 6.075145e-01 6.072371e-01 6.069596e-01
6.341161e-01 6.337583e-01 6.333983e-01 6.330424e-01 6.326864e-01 6.323305e-01 6.319745e-01 6.316169e-01 6.312621e-01 6.309084e-01 6.305546e-01 6.302009e-01 6.298472e-01 6.294956e-01 6.291445e-01 6.287935e-01 6.284424e-01 6.280913e-01 6.277435e-01 6.273957e-01 6.270478e-01 6.267000e-01 6.263520e-01 6.260080e-01 6.256636e-01 6.253192e-01 6.249749e-01 6.246305e-01 6.242901e-01 6.239498e-01 6.236094e-01 6.232690e-01 6.229294e-01 6.225932e-01 6.222570e-01 6.219209e-01 6.215847e-01 6.212497e-01 6.209198e-01 6.205882e-01 6.202566e-01 6.199250e-01 6.195934e-01 6.192688e-01 6.189422e-01 6.186156e-01 6.182890e-01 6.179624e-01 6.176410e-01 6.173196e-01 6.169983e-01 6.166769e-01 6.163579e-01 6.160449e-01 6.157290e-01 6.154131e-01 6.150971e-01 6.147812e-01 6.144743e-01 6.141642e-01 6.138541e-01 6.135440e-01 6.132338e-01 6.129333e-01 6.126292e-01 6.123251e-01 6.120211e-01 6.117170e-01 6.114231e-01 6.111253e-01 6.108275e-01 6.105296e-01 6.102318e-01 6.099406e-01 6.096494e-01 6.093582e-01 6.090669e-01 6.087800e-01 6.085001e-01 6.082155e-01 6.079310e-01 6.076464e-01 6.073619e-01 6.070844e-01 6.068069e-01
6.339888e-01 6.336310e-01 6.332732e-01 6.329172e-01 6.325613e-01 6.322053e-01 6.318494e-01 6.314934e-01 6.311397e-01 6.307860e-01 6.304322e-01 6.300785e-01 6.297248e-01 6.293737e-01 6.290227e-01 6.286716e-01 6.283206e-01 6.279695e-01 6.276217e-01 6.272738e-01 6.269260e-01 6.265781e-01 6.262303e-01 6.258859e-01 6.255415e-01 6.251972e-01 6.248528e-01 6.245084e-01 6.241680e-01 6.238277e-01 6.234873e-01 6.231470e-01 6.228066e-01 6.224704e-01 6.221342e-01 6.217981e-01 6.214619e-01 6.211257e-01 6.207941e-01 6.204625e-01 6.201309e-01 6.197993e-01 6.194677e-01 6.191411e-01 6.188145e-01 6.184879e-01 6.181613e-01 6.178347e-01 6.175133e-01 6.171919e-01 6.168706e-01 6.165492e-01 6.162278e-01 6.159119e-01 6.155960e-01 6.152800e-01 6.149641e-01 6.146482e-01 6.143381e-01 6.140280e-01 6.137178e-01 6.134077e-01 6.130976e-01 6.127935e-01 6.124894e-01 6.121854e-01 6.118813e-01 6.115772e-01 6.112794e-01 6.109816e-01 6.106837e-01 6.103859e-01 6.100881e-01 6.097969e-01 6.095057e-01 6.092144e-01 6.089232e-01 6.086320e-01 6.083474e-01 6.080629e-01 6.077783e-01 6.074938e-01 6.072092e-01 6.069317e-01 6.066543e-01
6.338489e-01 6.334911e-01 6.331333e-01 6.327787e-01 6.324228e-01 6.320668e-01 6.317109e-01 6.313549e-01 6.310012e-01 6.306475e-01 6.302937e-01 6.299400e-01 6.295873e-01 6.292368e-01 6.288857e-01 6.285347e-01 6.281836e-01 6.278325e-01 6.274847e-01 6.271369e-01 6.267890e-01 6.264412e-01 6.260933e-01 6.257490e-01 6.254046e-01 6.250602e-01 6.247158e-01 6.243710e-01 6.240307e-01 6.236903e-01 6.233500e-01 6.230096e-01 6.226683e-01 6.223322e-01 6.219960e-01 6.216598e-01 6.213236e-01 6.209862e-01 6.206528e-01 6.203212e-01 6.199896e-01 6.196580e-01 6.193264e-01 6.189998e-01 6.186732e-01 6.183466e-01 6.180200e-01 6.176912e-01 6.173698e-01 6.170485e-01 6.167271e-01 6.164057e-01 6.160817e-01 6.157629e-01 6.154469e-01 6.151310e-01 6.148151e-01 6.144992e-01 6.141858e-01 6.138756e-01 6.135655e-01 6.132554e-01 6.129453e-01 6.126412e-01 6.123371e-01 6.120330e-01 6.117290e-01 6.114212e-01 6.111193e-01 6.108215e-01 6.105237e-01 6.102259e-01 6.099280e-01 6.096368e-01 6.093456e-01 6.090544e-01 6.087632e-01 6.084674e-01 6.081829e-01 6.078983e-01 6.076138e-01 6.073292e-01 6.070399e-01 6.067573e-01 6.064798e-01
6.337089e-01 6.333511e-01 6.329933e-01 6.326388e-01 6.322843e-01 6.319283e-01 6.315724e-01 6.312164e-01 6.308627e-01 6.305090e-01 6.301552e-01 6.298025e-01 6.294498e-01 6.290993e-01 6.287488e-01 6.283977e-01 6.280466e-01 6.276956e-01 6.273477e-01 6.269999e-01 6.266521e-01 6.263042e-01 6.259564e-01 6.256120e-01 6.252676e-01 6.249232e-01 6.245785e-01 6.242337e-01 6.238933e-01 6.235530e-01 6.232126e-01 6.228713e-01 6.225301e-01 6.221939e-01 6.218577e-01 6.215215e-01 6.211841e-01 6.208466e-01 6.205133e-01 6.201799e-01 6.198483e-01 6.195167e-01 6.191851e-01 6.188585e-01 6.185319e-01 6.182053e-01 6.178765e-01 6.175477e-01 6.172264e-01 6.169050e-01 6.165836e-01 6.162596e-01 6.159357e-01 6.156168e-01 6.152979e-01 6.149820e-01 6.146661e-01 6.143502e-01 6.140367e-01 6.137233e-01 6.134132e-01 6.131031e-01 6.127930e-01 6.124889e-01 6.121848e-01 6.118807e-01 6.115729e-01 6.112651e-01 6.109633e-01 6.106614e-01 6.103636e-01 6.100658e-01 6.097680e-01 6.094768e-01 6.091855e-01 6.088943e-01 6.085986e-01 6.083029e-01 6.080183e-01 6.077338e-01 6.074492e-01 6.071599e-01 6.068706e-01 6.065880e-01 6.063054e-01
6.335690e-01 6.332112e-01 6.328534e-01 6.324989e-01 6.321443e-01 6.317898e-01 6.314339e-01 6.310779e-01 6.307242e-01 6.303705e-01 6.300177e-01 6.296650e-01 6.293122e-01 6.289617e-01 6.286112e-01 6.282607e-01 6.279097e-01 6.275586e-01 6.272108e-01 6.268629e-01 6.265151e-01 6.261673e-01 6.258194e-01 6.254750e-01 6.251307e-01 6.247859e-01 6.244411e-01 6.240963e-01 6.237560e-01 6.234156e-01 6.230743e-01 6.227331e-01 6.223918e-01 6.220556e-01 6.217195e-01 6.213820e-01 6.210445e-01 6.207071e-01 6.203737e-01 6.200404e-01 6.197070e-01 6.193754e-01 6.190438e-01 6.187172e-01 6.183906e-01 6.180618e-01 6.177330e-01 6.174043e-01 6.170829e-01 6.167615e-01 6.164375e-01 6.161136e-01 6.157896e-01 6.154707e-01 6.151519e-01 6.148330e-01 6.145171e-01 6.142011e-01 6.138877e-01 6.135743e-01 6.132609e-01 6.129508e-01 6.126406e-01 6.123366e-01 6.120325e-01 6.117247e-01 6.114169e-01 6.111091e-01 6.108072e-01 6.105054e-01 6.102036e-01 6.099057e-01 6.096079e-01 6.093167e-01 6.090255e-01 6.087298e-01 6.084340e-01 6.081383e-01 6.078538e-01 6.075692e-01 6.072799e-01 6.069906e-01 6.067014e-01 6.064187e-01 6.061361e-01
6.334270e-01 6.330712e-01 6.327134e-01 6.323589e-01 6.320044e-01 6.316499e-01 6.312954e-01 6.309394e-01 6.305857e-01 6.302329e-01 6.298802e-01 6.295275e-01 6.291747e-01 6.288242e-01 6.284737e-01 6.281232e-01 6.277727e-01 6.274217e-01 6.270738e-01 6.267260e-01 6.263781e-01 6.260303e-01 6.256825e-01 6.253381e-01 6.249933e-01 6.246485e-01 6.243037e-01 6.239590e-01 6.236186e-01 6.232773e-01 6.229361e-01 6.225948e-01 6.222536e-01 6.219174e-01 6.215799e-01 6.212425e-01 6.209050e-01 6.205675e-01 6.202342e-01 6.199008e-01 6.195675e-01 6.192341e-01 6.189025e-01 6.185759e-01 6.182471e-01 6.179183e-01 6.175896e-01 6.172608e-01 6.169394e-01 6.166154e-01 6.162915e-01 6.159675e-01 6.156436e-01 6.153247e-01 6.150058e-01 6.146869e-01 6.143680e-01 6.140521e-01 6.137387e-01 6.134253e-01 6.131119e-01 6.127984e-01 6.124883e-01 6.121842e-01 6.118764e-01 6.115686e-01 6.112608e-01 6.109530e-01 6.106512e-01 6.103494e-01 6.100475e-01 6.097457e-01 6.094479e-01 6.091566e-01 6.088609e-01 6.085652e-01 6.082695e-01 6.079738e-01 6.076892e-01 6.073999e-01 6.071106e-01 6.068214e-01 6.065321e-01 6.062495e-01 6.059668e-01
6.332851e-01 6.329293e-01 6.325735e-01 6.322190e-01 6.318645e-01 6.315099e-01 6.311554e-01 6.308009e-01 6.304482e-01 6.300954e-01 6.297427e-01 6.293899e-01 6.290372e-01 6.286867e-01 6.283362e-01 6.279857e-01 6.276352e-01 6.272847e-01 6.269369e-01 6.265890e-01 6.262412e-01 6.258933e-01 6.255455e-01 6.252007e-01 6.248559e-01 6.245112e-01 6.241664e-01 6.238216e-01 6.234803e-01 6.231391e-01 6.227978e-01 6.224566e-01 6.221153e-01 6.217778e-01 6.214404e-01 6.211029e-01 6.207655e-01 6.204280e-01 6.200946e-01 6.197613e-01 6.194279e-01 6.190946e-01 6.187612e-01 6.184324e-01 6.181036e-01 6.177749e-01 6.174461e-01 6.171173e-01 6.167933e-01 6.164694e-01 6.161454e-01 6.158215e-01 6.154975e-01 6.151786e-01 6.148597e-01 6.145409e-01 6.142220e-01 6.139031e-01 6.135897e-01 6.132763e-01 6.129628e-01 6.126494e-01 6.123360e-01 6.120282e-01 6.117204e-01 6.114126e-01 6.111048e-01 6.107970e-01 6.104952e-01 6.101933e-01 6.098915e-01 6.095896e-01 6.092878e-01 6.089921e-01 6.086964e-01 6.084006e-01 6.081049e-01 6.078092e-01 6.075199e-01 6.072306e-01 6.069414e-01 6.066521e-01 6.063628e-01 6.060802e-01 6.057976e-01
6.331292e-01 6.327734e-01 6.324195e-01 6.320650e-01 6.317104e-01 6.313559e-01 6.310014e-01 6.306483e-01 6.302964e-01 6.299436e-01 6.295909e-01 6.292382e-01 6.288854e-01 6.285353e-01 6.281848e-01 6.278343e-01 6.274838e-01 6.271333e-01 6.267855e-01 6.264377e-01 6.260898e-01 6.257420e-01 6.253941e-01 6.250487e-01 6.247039e-01 6.243591e-01 6.240144e-01 6.236696e-01 6.233283e-01 6.229871e-01 6.226458e-01 6.223045e-01 6.219623e-01 6.216233e-01 6.212859e-01 6.209484e-01 6.206110e-01 6.202735e-01 6.199401e-01 6.196068e-01 6.192734e-01 6.189401e-01 6.186048e-01 6.182738e-01 6.179450e-01 6.176163e-01 6.172875e-01 6.169587e-01 6.166320e-01 6.163080e-01 6.159841e-01 6.156601e-01 6.153362e-01 6.150173e-01 6.146984e-01 6.143795e-01 6.140606e-01 6.137387e-01 6.134253e-01 6.131119e-01 6.127984e-01 6.124850e-01 6.121681e-01 6.118565e-01 6.115487e-01 6.112409e-01 6.109331e-01 6.106253e-01 6.103235e-01 6.100216e-01 6.097198e-01 6.094179e-01 6.091118e-01 6.088116e-01 6.085159e-01 6.082202e-01 6.079244e-01 6.076287e-01 6.073344e-01 6.070452e-01 6.067559e-01 6.064666e-01 6.061773e-01 6.058947e-01 6.056121e-01
6.329734e-01 6.326194e-01 6.322655e-01 6.319109e-01 6.315564e-01 6.312019e-01 6.308488e-01 6.304958e-01 6.301438e-01 6.297919e-01 6.294391e-01 6.290864e-01 6.287336e-01 6.283836e-01 6.280335e-01 6.276830e-01 6.273325e-01 6.269820e-01 6.266341e-01 6.262863e-01 6.259385e-01 6.255905e-01 6.252426e-01 6.248973e-01 6.245519e-01 6.242071e-01 6.238623e-01 6.235176e-01 6.231763e-01 6.228350e-01 6.224938e-01 6.221515e-01 6.218092e-01 6.214703e-01 6.211314e-01 6.207939e-01 6.204565e-01 6.201190e-01 6.197856e-01 6.194523e-01 6.191189e-01 6.187837e-01 6.184485e-01 6.181175e-01 6.177864e-01 6.174577e-01 6.171289e-01 6.168001e-01 6.164734e-01 6.161467e-01 6.158227e-01 6.154988e-01 6.151748e-01 6.148559e-01 6.145371e-01 6.142182e-01 6.138962e-01 6.135743e-01 6.132609e-01 6.129475e-01 6.126340e-01 6.123172e-01 6.120003e-01 6.116886e-01 6.113770e-01 6.110692e-01 6.107614e-01 6.104536e-01 6.101518e-01 6.098499e-01 6.095481e-01 6.092420e-01 6.089359e-01 6.086356e-01 6.083354e-01 6.080397e-01 6.077440e-01 6.074482e-01 6.071540e-01 6.068597e-01 6.065704e-01 6.062811e-01 6.059918e-01 6.057092e-01 6.054266e-01
