5.455592e+00 5.525772e+00 5.595952e+00 5.602478e+00 5.609004e+00 5.615530e+00 5.662502e+00 5.709474e+00 5.702171e+00 5.694867e+00 5.687680e+00 5.680493e+00 5.673306e+00 5.679764e+00 5.686222e+00 5.720484e+00 5.754746e+00 5.789008e+00 5.853614e+00 5.918220e+00 5.982826e+00 6.046220e+00 6.109614e+00 6.131204e+00 6.152794e+00 6.130334e+00 6.107873e+00 6.085413e+00 6.077746e+00 6.070079e+00 6.062412e+00 6.054556e+00 6.046700e+00 6.068196e+00 6.089691e+00 6.111187e+00 6.118120e+00 6.125053e+00 6.102581e+00 6.080109e+00 6.072358e+00 6.064608e+00 6.056857e+00 6.020610e+00 5.984363e+00 5.933808e+00 5.883253e+00 5.832698e+00 5.770892e+00 5.709086e+00 5.647280e+00 5.625909e+00 5.604537e+00 5.597259e+00 5.589980e+00 5.583020e+00 5.576060e+00 5.569100e+00 5.575651e+00 5.582202e+00 5.601856e+00 5.621509e+00 5.641163e+00 5.633930e+00 5.626698e+00 5.646721e+00 5.666744e+00 5.686767e+00 5.679604e+00 5.672440e+00 5.665325e+00 5.658210e+00 5.651095e+00 5.644045e+00 5.636996e+00 5.629946e+00 5.622853e+00 5.615760e+00 5.636073e+00 5.656386e+00 5.662909e+00 5.669432e+00 5.675955e+00 5.696291e+00 5.716626e+00
5.525722e+00 5.559064e+00 5.629244e+00 5.635770e+00 5.642296e+00 5.648822e+00 5.655347e+00 5.702320e+00 5.695016e+00 5.687829e+00 5.680642e+00 5.673455e+00 5.666268e+00 5.672726e+00 5.706988e+00 5.741250e+00 5.775512e+00 5.809775e+00 5.874380e+00 5.938986e+00 6.003592e+00 6.068198e+00 6.131592e+00 6.153182e+00 6.130722e+00 6.108261e+00 6.085801e+00 6.063340e+00 6.055673e+00 6.048006e+00 6.040339e+00 6.032672e+00 6.024816e+00 6.046312e+00 6.067808e+00 6.089304e+00 6.110800e+00 6.117732e+00 6.095260e+00 6.087510e+00 6.079759e+00 6.072009e+00 6.064258e+00 6.028011e+00 5.977456e+00 5.926901e+00 5.876346e+00 5.825791e+00 5.763985e+00 5.702179e+00 5.640373e+00 5.578568e+00 5.557196e+00 5.549918e+00 5.542957e+00 5.535997e+00 5.529037e+00 5.522077e+00 5.528628e+00 5.548282e+00 5.567935e+00 5.587588e+00 5.607242e+00 5.600009e+00 5.620032e+00 5.640055e+00 5.660078e+00 5.680101e+00 5.672938e+00 5.665823e+00 5.658708e+00 5.651593e+00 5.644477e+00 5.637428e+00 5.630378e+00 5.623329e+00 5.616279e+00 5.609186e+00 5.629499e+00 5.636022e+00 5.642545e+00 5.649068e+00 5.655592e+00 5.675927e+00 5.696262e+00
5.595852e+00 5.629194e+00 5.662536e+00 5.669062e+00 5.675588e+00 5.682113e+00 5.688639e+00 5.695165e+00 5.687978e+00 5.680791e+00 5.673604e+00 5.666417e+00 5.659230e+00 5.693492e+00 5.727754e+00 5.762017e+00 5.796279e+00 5.830541e+00 5.895147e+00 5.959753e+00 6.024358e+00 6.088964e+00 6.153570e+00 6.131110e+00 6.108649e+00 6.086189e+00 6.063728e+00 6.041268e+00 6.033601e+00 6.025934e+00 6.018267e+00 6.010600e+00 6.002933e+00 6.024429e+00 6.045925e+00 6.067420e+00 6.088916e+00 6.110412e+00 6.102661e+00 6.094911e+00 6.087160e+00 6.079410e+00 6.071659e+00 6.021104e+00 5.970549e+00 5.919994e+00 5.869439e+00 5.818884e+00 5.757078e+00 5.695272e+00 5.633467e+00 5.571661e+00 5.509855e+00 5.502895e+00 5.495935e+00 5.488974e+00 5.482014e+00 5.475054e+00 5.494707e+00 5.514361e+00 5.534014e+00 5.553668e+00 5.573321e+00 5.593344e+00 5.613367e+00 5.633390e+00 5.653413e+00 5.673436e+00 5.666321e+00 5.659206e+00 5.652090e+00 5.644975e+00 5.637860e+00 5.630810e+00 5.623761e+00 5.616711e+00 5.609662e+00 5.602612e+00 5.609135e+00 5.615658e+00 5.622182e+00 5.628705e+00 5.635228e+00 5.655563e+00 5.675899e+00
5.602080e+00 5.635422e+00 5.668763e+00 5.661681e+00 5.668207e+00 5.674733e+00 5.681259e+00 5.687785e+00 5.680598e+00 5.673411e+00 5.666224e+00 5.659037e+00 5.651969e+00 5.728753e+00 5.763016e+00 5.797278e+00 5.831540e+00 5.865802e+00 5.872734e+00 5.937340e+00 6.001945e+00 6.066551e+00 6.131157e+00 6.108697e+00 6.086236e+00 6.063776e+00 6.041315e+00 6.005104e+00 5.997437e+00 5.989770e+00 5.982103e+00 5.974436e+00 5.967049e+00 5.988544e+00 6.010040e+00 6.031536e+00 6.053032e+00 6.073929e+00 6.080738e+00 6.072987e+00 6.065237e+00 6.057486e+00 6.049736e+00 5.999181e+00 5.948626e+00 5.898071e+00 5.847516e+00 5.797906e+00 5.736100e+00 5.674294e+00 5.612488e+00 5.550683e+00 5.490017e+00 5.483203e+00 5.476243e+00 5.469283e+00 5.462323e+00 5.455362e+00 5.435797e+00 5.455450e+00 5.475104e+00 5.494757e+00 5.514410e+00 5.534433e+00 5.554456e+00 5.574479e+00 5.594502e+00 5.626515e+00 5.632814e+00 5.625698e+00 5.618583e+00 5.611468e+00 5.604353e+00 5.597303e+00 5.590254e+00 5.583204e+00 5.576154e+00 5.582506e+00 5.589029e+00 5.595553e+00 5.602076e+00 5.608599e+00 5.615007e+00 5.634975e+00 5.655311e+00
5.608307e+00 5.641649e+00 5.674991e+00 5.667909e+00 5.660827e+00 5.667353e+00 5.673878e+00 5.680404e+00 5.673217e+00 5.666030e+00 5.658843e+00 5.651775e+00 5.644708e+00 5.721492e+00 5.798277e+00 5.832539e+00 5.866801e+00 5.901063e+00 5.907995e+00 5.914927e+00 5.979532e+00 6.044138e+00 6.108744e+00 6.086284e+00 6.063823e+00 6.041363e+00 6.005152e+00 5.968941e+00 5.961274e+00 5.953607e+00 5.945940e+00 5.938552e+00 5.931164e+00 5.952660e+00 5.974156e+00 5.995652e+00 6.016549e+00 6.037447e+00 6.044255e+00 6.051064e+00 6.043313e+00 6.035563e+00 6.027812e+00 5.977257e+00 5.926702e+00 5.876147e+00 5.826537e+00 5.776928e+00 5.715122e+00 5.653316e+00 5.591510e+00 5.530844e+00 5.470179e+00 5.463365e+00 5.456551e+00 5.449591e+00 5.442631e+00 5.435671e+00 5.416105e+00 5.396540e+00 5.416193e+00 5.435846e+00 5.455500e+00 5.475523e+00 5.495546e+00 5.515569e+00 5.547582e+00 5.579595e+00 5.585893e+00 5.592191e+00 5.585076e+00 5.577961e+00 5.570846e+00 5.563796e+00 5.556746e+00 5.549697e+00 5.556049e+00 5.562400e+00 5.568924e+00 5.575447e+00 5.581970e+00 5.588378e+00 5.594785e+00 5.614754e+00 5.634722e+00
5.614535e+00 5.647876e+00 5.681218e+00 5.674136e+00 5.667054e+00 5.659972e+00 5.666498e+00 5.673024e+00 5.665837e+00 5.658650e+00 5.651582e+00 5.644514e+00 5.637446e+00 5.714231e+00 5.791016e+00 5.867800e+00 5.902062e+00 5.936325e+00 5.943256e+00 5.950188e+00 5.957119e+00 6.021725e+00 6.086331e+00 6.063871e+00 6.041410e+00 6.005199e+00 5.968988e+00 5.932777e+00 5.925110e+00 5.917443e+00 5.910055e+00 5.902668e+00 5.895280e+00 5.916776e+00 5.938271e+00 5.959169e+00 5.980067e+00 6.000964e+00 6.007773e+00 6.014581e+00 6.021390e+00 6.013639e+00 6.005889e+00 5.955334e+00 5.904779e+00 5.855169e+00 5.805559e+00 5.755949e+00 5.694144e+00 5.632338e+00 5.571672e+00 5.511006e+00 5.450340e+00 5.443527e+00 5.436713e+00 5.429900e+00 5.422939e+00 5.415979e+00 5.396414e+00 5.376848e+00 5.357282e+00 5.376936e+00 5.396589e+00 5.416612e+00 5.436635e+00 5.468648e+00 5.500661e+00 5.532674e+00 5.538972e+00 5.545271e+00 5.551569e+00 5.544454e+00 5.537338e+00 5.530289e+00 5.523239e+00 5.529591e+00 5.535943e+00 5.542295e+00 5.548818e+00 5.555341e+00 5.561749e+00 5.568156e+00 5.574564e+00 5.594532e+00 5.614501e+00
5.661194e+00 5.654104e+00 5.687446e+00 5.680364e+00 5.673282e+00 5.666200e+00 5.659118e+00 5.665643e+00 5.658456e+00 5.651389e+00 5.644321e+00 5.637253e+00 5.630185e+00 5.706970e+00 5.783754e+00 5.860539e+00 5.937324e+00 5.971586e+00 5.978517e+00 5.985449e+00 5.992381e+00 5.999312e+00 6.063918e+00 6.041458e+00 6.005247e+00 5.969036e+00 5.932825e+00 5.896614e+00 5.888947e+00 5.881559e+00 5.874171e+00 5.866783e+00 5.859395e+00 5.880891e+00 5.901789e+00 5.922686e+00 5.943584e+00 5.964482e+00 5.971290e+00 5.978099e+00 5.984907e+00 5.991716e+00 5.983965e+00 5.933410e+00 5.883801e+00 5.834191e+00 5.784581e+00 5.734971e+00 5.673165e+00 5.612500e+00 5.551834e+00 5.491168e+00 5.430502e+00 5.423689e+00 5.416875e+00 5.410061e+00 5.403248e+00 5.396288e+00 5.376722e+00 5.357156e+00 5.337591e+00 5.318025e+00 5.337679e+00 5.357702e+00 5.389715e+00 5.421728e+00 5.453741e+00 5.485754e+00 5.492052e+00 5.498350e+00 5.504648e+00 5.510946e+00 5.503831e+00 5.496782e+00 5.503133e+00 5.509485e+00 5.515837e+00 5.522189e+00 5.528712e+00 5.535120e+00 5.541527e+00 5.547935e+00 5.554342e+00 5.574311e+00 5.594280e+00
5.707853e+00 5.700763e+00 5.693673e+00 5.686591e+00 5.679509e+00 5.672427e+00 5.665345e+00 5.658263e+00 5.651195e+00 5.644127e+00 5.637060e+00 5.629992e+00 5.622924e+00 5.699709e+00 5.776493e+00 5.853278e+00 5.930062e+00 6.006847e+00 6.013779e+00 6.020710e+00 6.027642e+00 6.034573e+00 6.041505e+00 6.005294e+00 5.969083e+00 5.932872e+00 5.896661e+00 5.860450e+00 5.853062e+00 5.845674e+00 5.838287e+00 5.830899e+00 5.823511e+00 5.844409e+00 5.865306e+00 5.886204e+00 5.907101e+00 5.927999e+00 5.934808e+00 5.941616e+00 5.948425e+00 5.955233e+00 5.962042e+00 5.912432e+00 5.862822e+00 5.813213e+00 5.763603e+00 5.713993e+00 5.653327e+00 5.592661e+00 5.531996e+00 5.471330e+00 5.410664e+00 5.403850e+00 5.397037e+00 5.390223e+00 5.383410e+00 5.376596e+00 5.357030e+00 5.337465e+00 5.317899e+00 5.298334e+00 5.278768e+00 5.310781e+00 5.342794e+00 5.374807e+00 5.406820e+00 5.438833e+00 5.445131e+00 5.451429e+00 5.457728e+00 5.464026e+00 5.470324e+00 5.476676e+00 5.483028e+00 5.489379e+00 5.495731e+00 5.502083e+00 5.508491e+00 5.514898e+00 5.521306e+00 5.527713e+00 5.534121e+00 5.554090e+00 5.574058e+00
5.699991e+00 5.692901e+00 5.699667e+00 5.692585e+00 5.685503e+00 5.678421e+00 5.671339e+00 5.664302e+00 5.670986e+00 5.663918e+00 5.656850e+00 5.649783e+00 5.642715e+00 5.735754e+00 5.812539e+00 5.889323e+00 5.966108e+00 6.042892e+00 6.049824e+00 6.056756e+00 6.063687e+00 6.070619e+00 6.033617e+00 5.997701e+00 5.961490e+00 5.925279e+00 5.889068e+00 5.852857e+00 5.845469e+00 5.838082e+00 5.830694e+00 5.823306e+00 5.816018e+00 5.808765e+00 5.829662e+00 5.850560e+00 5.871457e+00 5.892355e+00 5.899164e+00 5.905972e+00 5.912781e+00 5.919589e+00 5.954460e+00 5.905201e+00 5.855591e+00 5.805982e+00 5.756372e+00 5.706762e+00 5.646508e+00 5.585843e+00 5.525177e+00 5.464511e+00 5.403845e+00 5.397032e+00 5.390218e+00 5.383404e+00 5.376591e+00 5.331887e+00 5.312322e+00 5.292756e+00 5.273191e+00 5.253625e+00 5.259586e+00 5.278234e+00 5.310247e+00 5.342260e+00 5.374273e+00 5.406286e+00 5.412584e+00 5.418882e+00 5.425180e+00 5.431478e+00 5.450472e+00 5.456717e+00 5.463068e+00 5.469420e+00 5.475772e+00 5.482124e+00 5.501600e+00 5.508008e+00 5.514415e+00 5.520823e+00 5.527231e+00 5.547199e+00 5.567168e+00
5.692129e+00 5.698895e+00 5.705661e+00 5.698579e+00 5.691497e+00 5.684415e+00 5.677378e+00 5.670342e+00 5.677025e+00 5.683709e+00 5.676641e+00 5.669573e+00 5.662506e+00 5.755545e+00 5.848584e+00 5.925369e+00 6.002153e+00 6.078938e+00 6.085869e+00 6.092801e+00 6.099733e+00 6.062731e+00 6.025729e+00 5.989813e+00 5.953897e+00 5.917686e+00 5.881475e+00 5.845264e+00 5.837877e+00 5.830489e+00 5.823101e+00 5.815813e+00 5.808525e+00 5.801272e+00 5.794018e+00 5.814916e+00 5.835813e+00 5.856711e+00 5.863520e+00 5.870328e+00 5.877137e+00 5.912008e+00 5.946878e+00 5.897619e+00 5.848360e+00 5.798751e+00 5.749141e+00 5.699531e+00 5.639277e+00 5.579024e+00 5.518358e+00 5.457692e+00 5.397026e+00 5.390213e+00 5.383399e+00 5.376586e+00 5.331882e+00 5.287179e+00 5.267613e+00 5.248048e+00 5.228482e+00 5.234443e+00 5.240403e+00 5.259051e+00 5.277699e+00 5.309712e+00 5.341725e+00 5.373738e+00 5.380036e+00 5.386335e+00 5.392633e+00 5.411627e+00 5.430621e+00 5.436865e+00 5.443109e+00 5.449461e+00 5.455813e+00 5.462165e+00 5.481641e+00 5.501117e+00 5.507525e+00 5.513933e+00 5.520340e+00 5.540309e+00 5.560277e+00
